"time","gFM_VSM_cc.measurementPcc.PGenPu"
25.028,0.5000000001490612
25.029,0.5000000001490464
25.03,0.5000000001490317
25.031,0.5000000001490169
25.032,0.5000000001490023
25.033,0.5000000001489875
25.034,0.5000000001489727
25.035,0.500000000148958
25.036,0.5000000001489432
25.037,0.5000000001489284
25.038,0.5000000001489138
25.039,0.5000000001488991
25.04,0.5000000001488842
25.041,0.5000000001488696
25.042,0.5000000001488548
25.043,0.5000000001488401
25.044,0.5000000001488253
25.045,0.5000000001488106
25.046,0.5000000001487959
25.047,0.5000000001487811
25.048,0.5000000001487663
25.049,0.5000000001487517
25.05,0.5000000001487368
25.051,0.5000000001487221
25.052,0.5000000001487074
25.053,0.5000000001486926
25.054,0.5000000001486778
25.055,0.5000000001486631
25.056,0.5000000001486483
25.057,0.5000000001486337
25.058,0.500000000148619
25.059,0.5000000001486042
25.06,0.5000000001485895
25.061,0.5000000001485747
25.062,0.5000000001485599
25.063,0.5000000001485452
25.064,0.5000000001485305
25.065,0.5000000001485156
25.066,0.500000000148501
25.067,0.5000000001484862
25.068,0.5000000001484716
25.069,0.5000000001484568
25.07,0.500000000148442
25.071,0.5000000001484273
25.072,0.5000000001484126
25.073,0.5000000001483978
25.074,0.5000000001483831
25.075,0.5000000001483683
25.076,0.5000000001483536
25.077,0.5000000001483388
25.078,0.5000000001483241
25.079,0.5000000001483094
25.08,0.5000000001482946
25.081,0.5000000001482799
25.082,0.5000000001482651
25.083,0.5000000001482504
25.084,0.5000000001482358
25.085,0.500000000148221
25.086,0.5000000001482062
25.087,0.5000000001481915
25.088,0.5000000001481766
25.089,0.5000000001481619
25.09,0.5000000001481473
25.091,0.5000000001481325
25.092,0.5000000001481177
25.093,0.500000000148103
25.094,0.5000000001480882
25.095,0.5000000001480736
25.096,0.5000000001480588
25.097,0.500000000148044
25.098,0.5000000001480293
25.099,0.5000000001480146
25.1,0.5000000001479998
25.101,0.500000000147985
25.102,0.5000000001479704
25.103,0.5000000001479556
25.104,0.5000000001479408
25.105,0.5000000001479261
25.106,0.5000000001479113
25.107,0.5000000001478966
25.108,0.5000000001478819
25.109,0.5000000001478672
25.11,0.5000000001478524
25.111,0.5000000001478376
25.112,0.500000000147823
25.113,0.5000000001478081
25.114,0.5000000001477934
25.115,0.5000000001477787
25.116,0.5000000001477639
25.117,0.5000000001477491
25.118,0.5000000001477345
25.119,0.5000000001477197
25.12,0.5000000001477051
25.121,0.5000000001476903
25.122,0.5000000001476754
25.123,0.5000000001476608
25.124,0.500000000147646
25.125,0.5000000001476314
25.126,0.5000000001476166
25.127,0.5000000001476018
25.128,0.5000000001475871
25.129,0.5000000001475724
25.13,0.5000000001475575
25.131,0.5000000001475429
25.132,0.5000000001475281
25.133,0.5000000001475133
25.134,0.5000000001474986
25.135,0.5000000001474839
25.136,0.5000000001474691
25.137,0.5000000001474544
25.138,0.5000000001474396
25.139,0.5000000001474249
25.14,0.5000000001474101
25.141,0.5000000001473954
25.142,0.5000000001473807
25.143,0.5000000001473659
25.144,0.5000000001473511
25.145,0.5000000001473365
25.146,0.5000000001473218
25.147,0.5000000001473069
25.148,0.5000000001472923
25.149,0.5000000001472775
25.15,0.5000000001472628
25.151,0.500000000147248
25.152,0.5000000001472333
25.153,0.5000000001472185
25.154,0.5000000001472038
25.155,0.500000000147189
25.156,0.5000000001471743
25.157,0.5000000001471595
25.158,0.5000000001471447
25.159,0.5000000001471301
25.16,0.5000000001471154
25.161,0.5000000001471006
25.162,0.5000000001470859
25.163,0.5000000001470711
25.164,0.5000000001470564
25.165,0.5000000001470417
25.166,0.5000000001470268
25.167,0.5000000001470122
25.168,0.5000000001469973
25.169,0.5000000001469826
25.17,0.5000000001469679
25.171,0.5000000001469532
25.172,0.5000000001469385
25.173,0.5000000001469237
25.174,0.5000000001469089
25.175,0.5000000001468943
25.176,0.5000000001468795
25.177,0.5000000001468647
25.178,0.50000000014685
25.179,0.5000000001468352
25.18,0.5000000001468204
25.181,0.5000000001468058
25.182,0.500000000146791
25.183,0.5000000001467761
25.184,0.5000000001467615
25.185,0.5000000001467468
25.186,0.5000000001467321
25.187,0.5000000001467174
25.188,0.5000000001467027
25.189,0.5000000001466878
25.19,0.5000000001466732
25.191,0.5000000001466584
25.192,0.5000000001466436
25.193,0.5000000001466288
25.194,0.5000000001466142
25.195,0.5000000001465993
25.196,0.5000000001465846
25.197,0.50000000014657
25.198,0.5000000001465552
25.199,0.5000000001465404
25.2,0.5000000001465257
25.201,0.5000000001465109
25.202,0.5000000001464963
25.203,0.5000000001464815
25.204,0.5000000001464667
25.205,0.500000000146452
25.206,0.5000000001464372
25.207,0.5000000001464225
25.208,0.5000000001464078
25.209,0.500000000146393
25.21,0.5000000001463782
25.211,0.5000000001463636
25.212,0.5000000001463488
25.213,0.5000000001463341
25.214,0.5000000001463193
25.215,0.5000000001463046
25.216,0.5000000001462899
25.217,0.5000000001462751
25.218,0.5000000001462603
25.219,0.5000000001462456
25.22,0.5000000001462308
25.221,0.5000000001462162
25.222,0.5000000001462014
25.223,0.5000000001461867
25.224,0.5000000001461719
25.225,0.5000000001461572
25.226,0.5000000001461424
25.227,0.5000000001461277
25.228,0.500000000146113
25.229,0.5000000001460981
25.23,0.5000000001460835
25.231,0.5000000001460687
25.232,0.5000000001460541
25.233,0.5000000001460393
25.234,0.5000000001460244
25.235,0.5000000001460096
25.236,0.500000000145995
25.237,0.5000000001459802
25.238,0.5000000001459656
25.239,0.5000000001459508
25.24,0.500000000145936
25.241,0.5000000001459213
25.242,0.5000000001459066
25.243,0.5000000001458919
25.244,0.5000000001458771
25.245,0.5000000001458623
25.246,0.5000000001458476
25.247,0.5000000001458328
25.248,0.5000000001458181
25.249,0.5000000001458034
25.25,0.5000000001457886
25.251,0.5000000001457739
25.252,0.5000000001457591
25.253,0.5000000001457444
25.254,0.5000000001457298
25.255,0.500000000145715
25.256,0.5000000001457002
25.257,0.5000000001456855
25.258,0.5000000001456707
25.259,0.5000000001456559
25.26,0.5000000001456412
25.261,0.5000000001456265
25.262,0.5000000001456117
25.263,0.500000000145597
25.264,0.5000000001455822
25.265,0.5000000001455674
25.266,0.5000000001455528
25.267,0.5000000001455381
25.268,0.5000000001455233
25.269,0.5000000001455086
25.27,0.5000000001454937
25.271,0.500000000145479
25.272,0.5000000001454643
25.273,0.5000000001454497
25.274,0.5000000001454349
25.275,0.5000000001454201
25.276,0.5000000001454054
25.277,0.5000000001453906
25.278,0.5000000001453759
25.279,0.5000000001453612
25.28,0.5000000001453464
25.281,0.5000000001453316
25.282,0.5000000001453169
25.283,0.5000000001453021
25.284,0.5000000001452874
25.285,0.5000000001452727
25.286,0.5000000001452579
25.287,0.5000000001452432
25.288,0.5000000001452285
25.289,0.5000000001452137
25.29,0.5000000001451991
25.291,0.5000000001451842
25.292,0.5000000001451695
25.293,0.5000000001451549
25.294,0.5000000001451401
25.295,0.5000000001451252
25.296,0.5000000001451105
25.297,0.5000000001450957
25.298,0.5000000001450811
25.299,0.5000000001450664
25.3,0.5000000001450516
25.301,0.5000000001450369
25.302,0.5000000001450221
25.303,0.5000000001450073
25.304,0.5000000001449926
25.305,0.5000000001449779
25.306,0.5000000001449632
25.307,0.5000000001449484
25.308,0.5000000001449336
25.309,0.5000000001449189
25.31,0.5000000001449041
25.311,0.5000000001448894
25.312,0.5000000001448747
25.313,0.5000000001448599
25.314,0.5000000001448452
25.315,0.5000000001448305
25.316,0.5000000001448157
25.317,0.5000000001448011
25.318,0.5000000001447863
25.319,0.5000000001447715
25.32,0.5000000001447569
25.321,0.5000000001447419
25.322,0.5000000001447272
25.323,0.5000000001447126
25.324,0.5000000001446978
25.325,0.500000000144683
25.326,0.5000000001446684
25.327,0.5000000001446535
25.328,0.5000000001446389
25.329,0.5000000001446241
25.33,0.5000000001446093
25.331,0.5000000001445946
25.332,0.5000000001445798
25.333,0.5000000001445651
25.334,0.5000000001445504
25.335,0.5000000001445356
25.336,0.500000000144521
25.337,0.5000000001445062
25.338,0.5000000001444913
25.339,0.5000000001444767
25.34,0.5000000001444619
25.341,0.5000000001444472
25.342,0.5000000001444325
25.343,0.5000000001444177
25.344,0.5000000001444029
25.345,0.5000000001443883
25.346,0.5000000001443735
25.347,0.5000000001443586
25.348,0.500000000144344
25.349,0.5000000001443292
25.35,0.5000000001443144
25.351,0.5000000001442998
25.352,0.500000000144285
25.353,0.5000000001442703
25.354,0.5000000001442555
25.355,0.5000000001442408
25.356,0.5000000001442261
25.357,0.5000000001442113
25.358,0.5000000001441967
25.359,0.5000000001441818
25.36,0.5000000001441671
25.361,0.5000000001441524
25.362,0.5000000001441376
25.363,0.5000000001441229
25.364,0.5000000001441082
25.365,0.5000000001440933
25.366,0.5000000001440786
25.367,0.5000000001440639
25.368,0.5000000001440492
25.369,0.5000000001440345
25.37,0.5000000001440197
25.371,0.5000000001440049
25.372,0.5000000001439903
25.373,0.5000000001439754
25.374,0.5000000001439607
25.375,0.500000000143946
25.376,0.5000000001439312
25.377,0.5000000001439164
25.378,0.5000000001439018
25.379,0.500000000143887
25.38,0.5000000001438724
25.381,0.5000000001438576
25.382,0.5000000001438428
25.383,0.5000000001438281
25.384,0.5000000001438133
25.385,0.5000000001437986
25.386,0.5000000001437839
25.387,0.5000000001437691
25.388,0.5000000001437543
25.389,0.5000000001437396
25.39,0.5000000001437249
25.391,0.5000000001437102
25.392,0.5000000001436954
25.393,0.5000000001436806
25.394,0.5000000001436659
25.395,0.5000000001436512
25.396,0.5000000001436364
25.397,0.5000000001436218
25.398,0.5000000001436069
25.399,0.5000000001435921
25.4,0.5000000001435775
25.401,0.5000000001435627
25.402,0.5000000001435481
25.403,0.5000000001435332
25.404,0.5000000001435184
25.405,0.5000000001435038
25.406,0.5000000001434891
25.407,0.5000000001434743
25.408,0.5000000001434596
25.409,0.5000000001434447
25.41,0.50000000014343
25.411,0.5000000001434153
25.412,0.5000000001434006
25.413,0.5000000001433859
25.414,0.5000000001433711
25.415,0.5000000001433563
25.416,0.5000000001433416
25.417,0.5000000001433268
25.418,0.5000000001433121
25.419,0.5000000001432974
25.42,0.5000000001432827
25.421,0.500000000143268
25.422,0.5000000001432532
25.423,0.5000000001432385
25.424,0.5000000001432238
25.425,0.5000000001432089
25.426,0.5000000001431941
25.427,0.5000000001431795
25.428,0.5000000001431647
25.429,0.5000000001431499
25.43,0.5000000001431352
25.431,0.5000000001431205
25.432,0.5000000001431057
25.433,0.5000000001430911
25.434,0.5000000001430762
25.435,0.5000000001430615
25.436,0.5000000001430468
25.437,0.5000000001430321
25.438,0.5000000001430173
25.439,0.5000000001430025
25.44,0.5000000001429877
25.441,0.5000000001429731
25.442,0.5000000001429584
25.443,0.5000000001429435
25.444,0.5000000001429288
25.445,0.5000000001429141
25.446,0.5000000001428994
25.447,0.5000000001428846
25.448,0.5000000001428699
25.449,0.5000000001428552
25.45,0.5000000001428404
25.451,0.5000000001428256
25.452,0.5000000001428109
25.453,0.5000000001427961
25.454,0.5000000001427815
25.455,0.5000000001427666
25.456,0.5000000001427519
25.457,0.5000000001427373
25.458,0.5000000001427225
25.459,0.5000000001427077
25.46,0.500000000142693
25.461,0.5000000001426782
25.462,0.5000000001426635
25.463,0.5000000001426488
25.464,0.500000000142634
25.465,0.5000000001426192
25.466,0.5000000001426045
25.467,0.5000000001425898
25.468,0.5000000001425751
25.469,0.5000000001425604
25.47,0.5000000001425455
25.471,0.5000000001425309
25.472,0.5000000001425161
25.473,0.5000000001425013
25.474,0.5000000001424866
25.475,0.5000000001424719
25.476,0.5000000001424572
25.477,0.5000000001424423
25.478,0.5000000001424276
25.479,0.5000000001424129
25.48,0.5000000001423981
25.481,0.5000000001423834
25.482,0.5000000001423687
25.483,0.5000000001423539
25.484,0.5000000001423393
25.485,0.5000000001423245
25.486,0.5000000001423097
25.487,0.5000000001422951
25.488,0.5000000001422803
25.489,0.5000000001422655
25.49,0.5000000001422508
25.491,0.500000000142236
25.492,0.5000000001422212
25.493,0.5000000001422066
25.494,0.5000000001421918
25.495,0.500000000142177
25.496,0.5000000001421623
25.497,0.5000000001421475
25.498,0.5000000001421329
25.499,0.5000000001421181
25.5,0.5000000001421034
25.501,0.5000000001420886
25.502,0.5000000001420739
25.503,0.500000000142059
25.504,0.5000000001420444
25.505,0.5000000001420296
25.506,0.5000000001420148
25.507,0.5000000001420002
25.508,0.5000000001419854
25.509,0.5000000001419708
25.51,0.500000000141956
25.511,0.5000000001419412
25.512,0.5000000001419264
25.513,0.5000000001419117
25.514,0.500000000141897
25.515,0.5000000001418823
25.516,0.5000000001418674
25.517,0.5000000001418526
25.518,0.500000000141838
25.519,0.5000000001418233
25.52,0.5000000001418086
25.521,0.5000000001417938
25.522,0.500000000141779
25.523,0.5000000001417643
25.524,0.5000000001417495
25.525,0.5000000001417348
25.526,0.5000000001417201
25.527,0.5000000001417054
25.528,0.5000000001416905
25.529,0.5000000001416758
25.53,0.5000000001416611
25.531,0.5000000001416464
25.532,0.5000000001416316
25.533,0.5000000001416169
25.534,0.5000000001416022
25.535,0.5000000001415874
25.536,0.5000000001415728
25.537,0.5000000001415579
25.538,0.5000000001415432
25.539,0.5000000001415285
25.54,0.5000000001415137
25.541,0.5000000001414989
25.542,0.5000000001414842
25.543,0.5000000001414694
25.544,0.5000000001414547
25.545,0.50000000014144
25.546,0.5000000001414253
25.547,0.5000000001414104
25.548,0.5000000001413958
25.549,0.500000000141381
25.55,0.5000000001413663
25.551,0.5000000001413516
25.552,0.5000000001413368
25.553,0.5000000001413221
25.554,0.5000000001413073
25.555,0.5000000001412925
25.556,0.5000000001412778
25.557,0.5000000001412631
25.558,0.5000000001412483
25.559,0.5000000001412336
25.56,0.5000000001412189
25.561,0.5000000001412042
25.562,0.5000000001411893
25.563,0.5000000001411747
25.564,0.5000000001411599
25.565,0.5000000001411452
25.566,0.5000000001411304
25.567,0.5000000001411157
25.568,0.5000000001411008
25.569,0.5000000001410861
25.57,0.5000000001410715
25.571,0.5000000001410567
25.572,0.5000000001410421
25.573,0.5000000001410272
25.574,0.5000000001410124
25.575,0.5000000001409978
25.576,0.5000000001409831
25.577,0.5000000001409683
25.578,0.5000000001409536
25.579,0.5000000001409388
25.58,0.5000000001409241
25.581,0.5000000001409093
25.582,0.5000000001408946
25.583,0.5000000001408798
25.584,0.5000000001408651
25.585,0.5000000001408503
25.586,0.5000000001408356
25.587,0.5000000001408209
25.588,0.5000000001408061
25.589,0.5000000001407914
25.59,0.5000000001407766
25.591,0.500000000140762
25.592,0.5000000001407472
25.593,0.5000000001407324
25.594,0.5000000001407177
25.595,0.500000000140703
25.596,0.5000000001406882
25.597,0.5000000001406735
25.598,0.5000000001406587
25.599,0.5000000001406439
25.6,0.5000000001406292
25.601,0.5000000001406145
25.602,0.5000000001405998
25.603,0.5000000001405851
25.604,0.5000000001405702
25.605,0.5000000001405556
25.606,0.5000000001405408
25.607,0.5000000001405259
25.608,0.5000000001405113
25.609,0.5000000001404965
25.61,0.5000000001404817
25.611,0.5000000001404671
25.612,0.5000000001404523
25.613,0.5000000001404376
25.614,0.5000000001404229
25.615,0.5000000001404081
25.616,0.5000000001403934
25.617,0.5000000001403786
25.618,0.5000000001403639
25.619,0.5000000001403491
25.62,0.5000000001403344
25.621,0.5000000001403196
25.622,0.500000000140305
25.623,0.5000000001402902
25.624,0.5000000001402755
25.625,0.5000000001402606
25.626,0.5000000001402459
25.627,0.5000000001402313
25.628,0.5000000001402165
25.629,0.5000000001402017
25.63,0.500000000140187
25.631,0.5000000001401722
25.632,0.5000000001401574
25.633,0.5000000001401428
25.634,0.500000000140128
25.635,0.5000000001401133
25.636,0.5000000001400985
25.637,0.5000000001400838
25.638,0.5000000001400691
25.639,0.5000000001400544
25.64,0.5000000001400396
25.641,0.5000000001400249
25.642,0.5000000001400101
25.643,0.5000000001399953
25.644,0.5000000001399806
25.645,0.5000000001399659
25.646,0.5000000001399512
25.647,0.5000000001399364
25.648,0.5000000001399216
25.649,0.500000000139907
25.65,0.5000000001398921
25.651,0.5000000001398774
25.652,0.5000000001398627
25.653,0.5000000001398479
25.654,0.5000000001398333
25.655,0.5000000001398185
25.656,0.5000000001398037
25.657,0.5000000001397891
25.658,0.5000000001397743
25.659,0.5000000001397594
25.66,0.5000000001397448
25.661,0.50000000013973
25.662,0.5000000001397152
25.663,0.5000000001397006
25.664,0.5000000001396858
25.665,0.5000000001396711
25.666,0.5000000001396564
25.667,0.5000000001396416
25.668,0.5000000001396269
25.669,0.5000000001396121
25.67,0.5000000001395973
25.671,0.5000000001395826
25.672,0.5000000001395679
25.673,0.5000000001395531
25.674,0.5000000001395384
25.675,0.5000000001395236
25.676,0.5000000001395088
25.677,0.5000000001394942
25.678,0.5000000001394794
25.679,0.5000000001394648
25.68,0.50000000013945
25.681,0.5000000001394352
25.682,0.5000000001394205
25.683,0.5000000001394058
25.684,0.5000000001393911
25.685,0.5000000001393762
25.686,0.5000000001393614
25.687,0.5000000001393468
25.688,0.500000000139332
25.689,0.5000000001393172
25.69,0.5000000001393026
