Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.39803980398039807,0.4451720893231753,0.3604038447741144,0.52
0.39873987398739863,0.44514595065021745,0.36050301128159035,0.52
0.3994399439943994,0.4451199324083805,0.3606020435365492,0.52
0.4001400140014002,0.4450940340432972,0.36070094147274484,0.52
0.40084008400840077,0.4450682550031415,0.3607997050256816,0.52
0.40154015401540155,0.44504259473861657,0.3608983341326033,0.52
0.4022402240224021,0.44501705270294417,0.3609968287324832,0.52
0.4029402940294029,0.4449916283518528,0.36109518876601276,0.52
0.4036403640364037,0.4449663211435666,0.3611934141755919,0.52
0.40434043404340425,0.44494113053879425,0.36129150490531825,0.52
0.40504050405040504,0.4449160560007175,0.3613894609009767,0.52
0.4057405740574056,0.44489109699498025,0.3614872821100291,0.52
0.4064406440644064,0.44486625298967736,0.3615849684816043,0.52
0.4071407140714072,0.4448415234553437,0.3616825199664874,0.52
0.40784078407840774,0.4448169078649431,0.3617799365171099,0.52
0.4085408540854085,0.4447924056938573,0.36187721808753925,0.52
0.4092409240924093,0.4447680164198751,0.361974364633469,0.52
0.40994099409940987,0.4447437395231817,0.3620713761122085,0.52
0.41064106410641066,0.44471957448634736,0.36216825248267304,0.52
0.4113411341134112,0.4446955207943173,0.36226499370537363,0.52
0.412041204120412,0.44467157793440043,0.36236159974240734,0.52
0.4127412741274128,0.44464774539625895,0.3624580705574469,0.52
0.41344134413441336,0.44462402267189755,0.36255440611573136,0.52
0.41414141414141414,0.4446004092556529,0.36265060638405605,0.52
0.4148414841484147,0.4445769046441832,0.36274667133076255,0.52
0.4155415541554155,0.44455350833645746,0.3628426009257293,0.52
0.4162416241624163,0.4445302198337451,0.36293839514036175,0.52
0.41694169416941684,0.4445070386396056,0.3630340539475825,0.52
0.41764176417641763,0.44448396425987824,0.36312957732182205,0.52
0.4183418341834184,0.4444609962026713,0.36322496523900905,0.52
0.419041904190419,0.4444381339783525,0.3633202176765604,0.52
0.41974197419741976,0.44441537709953804,0.36341533461337255,0.52
0.42044204420442033,0.44439272508108285,0.36351031602981115,0.52
0.4211421142114211,0.4443701774400703,0.3636051619077024,0.52
0.4218421842184219,0.44434773369580205,0.3636998722303231,0.52
0.42254225422542246,0.444325393369788,0.36379444698239155,0.52
0.42324232423242325,0.4443031559857364,0.3638888861500585,0.52
0.4239423942394238,0.44428102106954365,0.3639831897208974,0.52
0.4246424642464246,0.44425898814928444,0.3640773576838955,0.52
0.4253425342534254,0.44423705675520203,0.36417139002944476,0.52
0.42604260426042595,0.4442152264196981,0.36426528674933256,0.52
0.42674267426742674,0.444193496677323,0.36435904783673256,0.52
0.4274427442744273,0.4441718670647663,0.36445267328619585,0.52
0.4281428142814281,0.44415033712084667,0.36454616309364185,0.52
0.42884288428842887,0.4441289063865023,0.3646395172563493,0.52
0.42954295429542944,0.44410757440478144,0.36473273577294746,0.52
0.4302430243024302,0.4440863407208326,0.36482581864340713,0.52
0.430943094309431,0.4440652048818949,0.3649187658690318,0.52
0.43164316431643157,0.44404416643728895,0.36501157745244905,0.52
0.43234323432343236,0.44402322493840696,0.3651042533976016,0.52
0.4330433043304329,0.44400237993870356,0.36519679370973857,0.52
0.4337433743374337,0.44398163099368615,0.3652891983954069,0.52
0.4344434443444345,0.443960977660906,0.3653814674624428,0.52
0.43514351435143506,0.4439404194999482,0.36547360091996306,0.52
0.43584358435843584,0.4439199560724234,0.36556559877835637,0.52
0.4365436543654364,0.44389958694195747,0.36565746104927505,0.52
0.4372437243724372,0.44387931167418315,0.3657491877456264,0.52
0.437943794379438,0.44385912983673054,0.3658407788815644,0.52
0.43864386438643854,0.443839040999218,0.36593223447248113,0.52
0.43934393439343933,0.44381904473324313,0.36602355453499885,0.52
0.4400440044004401,0.4437991406123738,0.3661147390869609,0.52
0.4407440744074407,0.44377932821213906,0.36620578814742444,0.52
0.44144414441444146,0.44375960711002016,0.36629670173665124,0.52
0.44214421442144203,0.4437399768854417,0.3663874798761002,0.52
0.4428442844284428,0.44372043711976283,0.366478122588419,0.52
0.4435443544354436,0.4437009873962683,0.36656862989743566,0.52
0.44424442444244416,0.4436816273001596,0.36665900182815087,0.52
0.44494449444944495,0.4436623564185465,0.3667492384067299,0.52
0.4456445644564455,0.443643174340438,0.3668393396604943,0.52
0.4463446344634463,0.4436240806567338,0.3669293056179145,0.52
0.4470447044704471,0.44360507496021573,0.36701913630860117,0.52
0.44774477447744765,0.44358615684553887,0.367108831763298,0.52
0.44844484448444843,0.44356732590922343,0.36719839201387355,0.5199078542698221
0.449144914491449,0.44354858174964584,0.3672878170933134,0.5197809759526625
0.4498449844984498,0.44352992396703034,0.36737710703571247,0.5196544059209487
0.45054505450545057,0.4435113521634407,0.3674662618762674,0.5195281433388803
0.45124512451245113,0.4434928659427716,0.3675552816512687,0.5194021873732589
0.4519451945194519,0.44347446491074044,0.3676441663980933,0.5192765371934785
0.4526452645264527,0.4434561486748788,0.3677329161551964,0.5191511919715166
0.45334533453345327,0.44343791684452427,0.36782153096210474,0.5190261508819245
0.45404540454045406,0.44341976903081226,0.36791001085940844,0.5189014131018189
0.4547454745474546,0.4434017048466675,0.3679983558887537,0.5187769778108723
0.4554455445544554,0.44338372390679615,0.36808656609283535,0.518652844191304
0.4561456145614562,0.4433658258276775,0.36817464151538937,0.5185290114278711
0.45684568456845676,0.44334801022755577,0.3682625822011856,0.5184054787078597
0.45754575457545754,0.44333027672643227,0.3683503881960201,0.5182822452210752
0.4582458245824581,0.4433126249460571,0.3684380595467085,0.5181593101598345
0.4589458945894589,0.4432950545099213,0.36852559630107795,0.518036672718956
0.4596459645964597,0.4432775650432488,0.3686129985079603,0.5179143320957516
0.46034603460346024,0.4432601561729885,0.3687002662171849,0.5177922874900172
0.461046104610461,0.4432428275278064,0.36878739947957123,0.5176705381040241
0.4617461746174618,0.4432255787380777,0.3688743983469221,0.5175490831425108
0.4624462446244624,0.4432084094358791,0.36896126287201614,0.5174279218126734
0.46314631463146316,0.4431913192549805,0.36904799310860115,0.5173070533241575
0.4638463846384637,0.4431743078308381,0.36913458911138675,0.5171864768890491
0.4645464546454645,0.44315737480058587,0.36922105093603774,0.5170661917218665
0.4652465246524653,0.44314051980302827,0.3693073786391667,0.5169461970395514
0.46594659465946586,0.4431237424786325,0.3693935722783274,0.5168264920614601
0.46664666466646665,0.44310704246952093,0.3694796319120081,0.5167070760093556
0.4673467346734672,0.44309041941946337,0.3695655575996241,0.5165879481073985
0.468046804680468,0.4430738729738696,0.36965134940151156,0.5164691075821388
0.4687468746874688,0.4430574027797819,0.3697370073789203,0.5163505536625076
0.46944694469446935,0.4430410084858675,0.3698225315940073,0.5162322855798085
0.47014701470147013,0.4430246897424112,0.3699079221098299,0.5161143025677093
0.4708470847084709,0.4430084462013078,0.36999317899033923,0.5159966038622336
0.4715471547154715,0.44299227751605486,0.3700783023003734,0.5158791887017529
0.47224722472247227,0.4429761833417452,0.370163292105651,0.5157620563269775
0.47294729472947283,0.44296016333505983,0.37024814847276477,0.5156452059809492
0.4736473647364736,0.44294421715426047,0.3703328714691745,0.5155286369090327
0.4743474347434744,0.4429283444591821,0.370417461163201,0.5154123483589073
0.47504750475047497,0.4429125449112264,0.37050191762401974,0.5152963395805585
0.47574757475747576,0.4428968181733537,0.37058624092165393,0.5151806098262712
0.4764476447644763,0.44288116391007654,0.37067043112696846,0.51506515835062
0.4771477147714771,0.44286558178745217,0.3707544883116636,0.5149499844104617
0.4778477847784779,0.4428500714730755,0.37083841254826827,0.5148350872649282
0.47854785478547845,0.4428346326360722,0.3709222039101343,0.5147204661754173
0.47924792479247924,0.4428192649470915,0.37100586247142986,0.5146061204055854
0.4799479947994798,0.4428039680782993,0.371089388307133,0.5144920492213392
0.4806480648064806,0.44278874170337107,0.37117278149302607,0.5143782518908282
0.4813481348134814,0.44277358549748513,0.37125604210568897,0.5142647276844365
0.48204820482048194,0.44275849913731563,0.3713391702224933,0.5141514758747757
0.4827482748274827,0.4427434823010256,0.3714221659215964,0.5140384957366758
0.4834483448344835,0.4427285346682602,0.37150502928193474,0.5139257865471787
0.4841484148414841,0.44271365592014,0.3715877603832185,0.5138133475855298
0.48484848484848486,0.442698845739254,0.3716703593059254,0.5137011781331704
0.4855485548554854,0.4426841038096531,0.3717528261312944,0.5135892774737301
0.4862486248624862,0.4426694298168432,0.37183516094132024,0.5134776448930193
0.486948694869487,0.4426548234477787,0.3719173638187472,0.5133662796790213
0.48764876487648756,0.44264028439085557,0.3719994348470632,0.5132551811218846
0.48834883488348835,0.44262581233590503,0.37208137411049447,0.5131443485139161
0.4890489048904889,0.44261140697418677,0.372163181693999,0.5130337811495727
0.4897489748974897,0.4425970679983825,0.3722448576832612,0.512923478325454
0.4904490449044905,0.4425827951025893,0.37232640216468627,0.5128134393402954
0.49114911491149105,0.44256858798231313,0.372407815225394,0.5127036634949602
0.49184918491849183,0.4425544463344625,0.37248909695321364,0.5125941500924318
0.4925492549254926,0.44254036985734185,0.37257024743667777,0.5124848984378073
0.4932493249324932,0.44252635825064524,0.37265126676501686,0.5123759078382892
0.49394939493949397,0.4425124112154499,0.3727321550281539,0.5122671776031787
0.49464946494649453,0.44249852845420984,0.3728129123166984,0.5121587070438682
0.4953495349534953,0.4424847096707497,0.3728935387219412,0.5120504954738339
0.4960496049604961,0.4424709545702583,0.37297403433584886,0.5119425422086284
0.49674967496749667,0.44245726285928233,0.373054399251058,0.5118348465658746
0.49744974497449745,0.44244363424572025,0.37313463356087023,0.5117274078652568
0.498149814981498,0.44243006843881594,0.3732147373592464,0.511620225428515
0.4988498849884988,0.4424165651491526,0.37329471074080134,0.5115132985794368
0.4995499549954996,0.44240312408864657,0.3733745538007986,0.511406626643851
0.5002500250025002,0.44238974497054123,0.37345426663514486,0.5113002089496199
0.5009500950095009,0.4423764275094008,0.3735338493403849,0.5111940448266329
0.5016501650165015,0.44236317142110443,0.3736133020136962,0.5110881336067989
0.5023502350235023,0.4423499764228399,0.3736926247528837,0.5109824746240399
0.5030503050305031,0.4423368422330978,0.3737718176563746,0.5108770672142833
0.5037503750375036,0.4423237685716657,0.3738508808232132,0.5107719107154555
0.5044504450445044,0.44231075515962176,0.37392981435305583,0.5106670044674748
0.5051505150515052,0.44229780171932903,0.3740086183461654,0.510562347812245
0.5058505850585058,0.44228490797442954,0.37408729290340653,0.5104579400936473
0.5065506550655066,0.44227207364983856,0.3741658381262408,0.510353780657535
0.5072507250725071,0.44225929847173834,0.3742442541167209,0.5102498688517256
0.5079507950795079,0.4422465821675726,0.3743225409774866,0.5101462040259945
0.5086508650865087,0.4422339244660409,0.37440069881175864,0.510042785532068
0.5093509350935093,0.4422213250970922,0.37447872772333496,0.5099396127236171
0.51005100510051,0.4422087837919199,0.37455662781658483,0.5098366849562497
0.5107510751075106,0.4421963002829555,0.3746343991964444,0.5097340015875053
0.5114511451145114,0.44218387430386324,0.3747120419684118,0.5096315619768474
0.5121512151215122,0.44217150558953444,0.374789556238542,0.5095293654856572
0.5128512851285127,0.4421591938760815,0.3748669421134424,0.5094274114772268
0.5135513551355135,0.44214693890083273,0.3749441997002677,0.5093256993167532
0.5142514251425143,0.4421347404023266,0.37502132910671543,0.5092242283713309
0.5149514951495149,0.44212259812030597,0.37509833044102076,0.5091229980099459
0.5156515651565157,0.44211051179571276,0.37517520381195224,0.5090220076034694
0.5163516351635162,0.4420984811706825,0.3752519493288069,0.5089212565246507
0.517051705170517,0.4420865059885385,0.37532856710140555,0.5088207441481113
0.5177517751775178,0.4420745859937868,0.3754050572400882,0.5087204698503383
0.5184518451845184,0.44206272093211046,0.3754814198557095,0.5086204330096776
0.5191519151915192,0.4420509105503643,0.37555765505963407,0.5085206330063285
0.5198519851985197,0.4420391545965691,0.37563376296373185,0.5084210692223364
0.5205520552055205,0.442027452819907,0.37570974368037385,0.5083217410415867
0.5212521252125213,0.4420158049707154,0.37578559732242733,0.5082226478497989
0.5219521952195219,0.44200421080048213,0.37586132400325156,0.5081237890345198
0.5226522652265226,0.4419926700618399,0.3759369238366931,0.5080251639851179
0.5233523352335232,0.4419811825085611,0.37601239693708155,0.5079267720927763
0.524052405240524,0.44196974789555254,0.3760877434192253,0.5078286127504872
0.5247524752475248,0.4419583659788503,0.37616296339840666,0.5077306853530453
0.5254525452545253,0.44194703651561457,0.37623805699037793,0.5076329892970423
0.5261526152615261,0.4419357592641242,0.37631302431135694,0.5075355239808597
0.5268526852685269,0.4419245339837719,0.3763878654780225,0.5074382888046635
0.5275527552755275,0.4419133604350589,0.3764625806075107,0.507341283170398
0.5282528252825283,0.4419022383795899,0.37653716981741,0.5072445064817795
0.5289528952895288,0.44189116758006797,0.37661163322575725,0.5071479581442906
0.5296529652965296,0.4418801478002895,0.3766859709510337,0.5070516375651737
0.5303530353035304,0.4418691788051393,0.37676018311216036,0.5069555441534253
0.531053105310531,0.4418582603605854,0.3768342698284943,0.5068596773197901
0.5317531753175317,0.44184739223367403,0.37690823121982403,0.5067640364767549
0.5324532453245323,0.4418365741925249,0.37698206740636586,0.506668621038543
0.5331533153315331,0.44182580600632615,0.37705577850875954,0.5065734304211076
0.5338533853385339,0.44181508744532927,0.37712936464806407,0.5064784640421265
0.5345534553455344,0.4418044182808444,0.3772028259457539,0.5063837213209962
0.5352535253525352,0.44179379828523535,0.3772761625237149,0.5062892016788257
0.535953595359536,0.4417832272319149,0.37734937450424,0.5061949045384313
0.5366536653665366,0.4417727048953397,0.3774224620100257,0.5061008293243302
0.5373537353735374,0.4417622310510058,0.3774954251641679,0.5060069754627349
0.5380538053805379,0.44175180547544357,0.37756826409015787,0.5059133423815477
0.5387538753875387,0.441741427946213,0.3776409789118783,0.5058199295103548
0.5394539453945395,0.4417310982418992,0.3777135697535997,0.5057267362804204
0.5401540154015401,0.44172081614210734,0.37778603673997635,0.5056337621246814
0.5408540854085409,0.44171058142745817,0.3778583799960424,0.5055410064777415
0.5415541554155414,0.44170039387958326,0.37793059964720804,0.5054484687758656
0.5422542254225422,0.4416902532811204,0.37800269581925605,0.5053561484569742
0.542954295429543,0.4416801594157089,0.3780746686383374,0.5052640449606377
0.5436543654365436,0.44167011206798495,0.378146518230968,0.5051721577280712
0.5443544354435443,0.4416601110235772,0.378218244724025,0.5050804862021283
0.5450545054505451,0.44165015606910213,0.37828984824474243,0.5049890298272962
0.5457545754575457,0.4416402469921592,0.3783613289207083,0.50489778804969
0.5464546454645465,0.4416303835813269,0.3784326868798604,0.5048067603170466
0.547154715471547,0.4416205656261576,0.37850392225048307,0.5047159460787205
0.5478547854785478,0.4416107929171736,0.37857503516120317,0.504625344785677
0.5485548554855486,0.4416010652458623,0.3786460257409865,0.5045349558904878
0.5492549254925492,0.4415913824046721,0.3787168941191346,0.504444778847325
0.54995499549955,0.4415817441870076,0.3787876404252809,0.5043548131119557
0.5506550655065505,0.44157215038722536,0.3788582647893871,0.5042650581417373
0.5513551355135513,0.4415626008006296,0.37892876734173986,0.5041755133956111
0.5520552055205521,0.4415530952234678,0.3789991482129471,0.504086178334098
0.5527552755275527,0.4415436334529262,0.3790694075339348,0.5039970524192925
0.5534553455345534,0.44153421528712566,0.37913954543594314,0.5039081351148578
0.554155415541554,0.44152484052511726,0.37920956205052336,0.5038194258860204
0.5548554855485548,0.4415155089668781,0.3792794575095344,0.5037309241995644
0.5555555555555556,0.44150622041330695,0.37934923194513903,0.5036426295238274
0.5562556255625561,0.44149697466621995,0.379418885489801,0.5035545413286941
0.5569556955695569,0.4414877715283466,0.37948841827628155,0.503466659085592
0.5576557655765577,0.4414786108033254,0.3795578304376358,0.5033789822674853
0.5583558355835583,0.4414694922956996,0.3796271221072096,0.503291510348871
0.5590559055905591,0.44146041581091316,0.3796962934186365,0.5032042428057725
0.5597559755975596,0.44145138115530663,0.3797653445058339,0.5031171791157354
0.5604560456045604,0.4414423881361128,0.3798342755030002,0.5030303187578217
0.5611561156115612,0.44143343656145284,0.3799030865446115,0.5029436612126056
0.5618561856185618,0.4414245262403321,0.3799717777654184,0.5028572059621678
0.5625562556255626,0.44141565698263613,0.3800403493004425,0.5027709524900902
0.5632563256325631,0.4414068285991263,0.3801088012849736,0.5026849002814517
0.5639563956395639,0.4413980409014362,0.3801771338545663,0.502599048822823
0.5646564656465647,0.4413892937020674,0.380245347145037,0.502513397602261
0.5653565356535653,0.44138058681438547,0.3803134412924605,0.5024279461093044
0.566056605660566,0.441371920052616,0.3803814164331672,0.5023426938349688
0.5667566756675668,0.44136329323184054,0.38044927270373996,0.5022576402717414
0.5674567456745674,0.441354706167993,0.38051701024101076,0.5021727849135764
0.5681568156815682,0.4413461586778553,0.38058462918205804,0.50208812725589
0.5688568856885687,0.4413376505790537,0.38065212966420314,0.5020036667955559
0.5695569556955695,0.4413291816900549,0.3807195118250081,0.5019194030308994
0.5702570257025703,0.4413207518301621,0.3807867758022715,0.501835335461694
0.5709570957095709,0.4413123608195112,0.38085392173402666,0.5017514635891556
0.5716571657165717,0.4413040084790669,0.3809209497585379,0.5016677869159378
0.5723572357235722,0.4412956946306189,0.38098786001429785,0.5015843049461277
0.573057305730573,0.44128741909677827,0.38105465264002464,0.5015010171852404
0.5737573757375738,0.4412791817009733,0.3811213277746586,0.5014179231402149
0.5744574457445744,0.4412709822674462,0.38118788555735983,0.501335022319409
0.5751575157515751,0.4412628206212489,0.3812543261275051,0.5012523142325944
0.5758575857585757,0.44125469658823957,0.3813206496246847,0.5011697983909529
0.5765576557655765,0.441246609995079,0.3813868561887004,0.5010874743070705
0.5772577257725773,0.4412385606692265,0.3814529459595617,0.5010053414949339
0.5779577957795778,0.4412305484389368,0.3815189190774835,0.5009233994699253
0.5786578657865786,0.4412225731332558,0.3815847756828835,0.5008416477488173
0.5793579357935794,0.4412146345820173,0.38165051591637894,0.5007600858497696
0.58005800580058,0.44120673261583937,0.3817161399187841,0.5006787132923232
0.5807580758075808,0.44119886706612044,0.3817816478311077,0.5005975295973962
0.5814581458145813,0.441191037765036,0.3818470397945497,0.5005165342872799
0.5821582158215821,0.4411832445455348,0.38191231595049924,0.5004357268856331
0.5828582858285829,0.4411754872413357,0.3819774764405314,0.5003551069174786
0.5835583558355835,0.4411677656869235,0.3820425214064048,0.5002746739091982
0.5842584258425843,0.4411600797175459,0.38210745099005894,0.5001944273885283
0.5849584958495848,0.4411524291692097,0.38217226533361137,0.5001143668845554
0.5856585658565856,0.44114481387867766,0.38223696457935524,0.5000344919277118
0.5863586358635864,0.4411372336834645,0.3823015488697567,0.49995480204977116
0.587058705870587,0.441129688421834,0.3823660183474522,0.499875296783844
0.5877587758775877,0.44112217793279496,0.382430373155246,0.49979597566437317
0.5884588458845885,0.44111470205609826,0.38249461343610736,0.49971683822712976
0.5891589158915891,0.44110726063223327,0.3825587393331686,0.49963788400920855
0.5898589858985899,0.44109985350242437,0.38262275098972176,0.49955911254902374
0.5905590559055904,0.4410924805086276,0.3826866485492168,0.49948052338630455
0.5912591259125912,0.4410851414935274,0.3827504321552586,0.49940211606209095
0.591959195919592,0.4410778363005331,0.3828141019516048,0.4993238901187293
0.5926592659265926,0.4410705647737757,0.3828776580821631,0.49924584509986825
0.5933593359335934,0.44106332675810445,0.382941100690989,0.4991679805504542
0.5940594059405939,0.44105612209908357,0.3830044299222832,0.4990902960167273
0.5947594759475947,0.44104895064298905,0.3830676459203892,0.499012791046217
0.5954595459545955,0.44104181223680516,0.38313074882979115,0.49893546518773796
0.5961596159615961,0.4410347067282215,0.38319373879511104,0.4988583179913859
0.5968596859685968,0.44102763396562933,0.3832566159611066,0.49878134900853327
0.5975597559755976,0.4410205937981188,0.38331938047266895,0.4987045577918251
0.5982598259825982,0.4410135860754754,0.38338203247481994,0.4986279438951749
0.598959895989599,0.4410066106481769,0.3834445721127104,0.4985515068737605
0.5996599659965995,0.44099966736739,0.38350699953161704,0.49847524628401996
0.6003600360036003,0.44099275608496746,0.3835693148769409,0.4983991616836473
0.6010601060106011,0.4409858766534446,0.38363151829420467,0.4983232526315886
0.6017601760176017,0.44097902892603635,0.3836936099290503,0.49824751868803785
0.6024602460246025,0.44097221275663423,0.38375558992723713,0.4981719594144328
0.603160316031603,0.44096542799980276,0.3838174584346392,0.4980965743734511
0.6038603860386038,0.440958674510777,0.3838792155972436,0.49802136312900597
0.6045604560456046,0.44095195214545907,0.3839408615611475,0.49794632524624244
0.6052605260526052,0.44094526076041496,0.38400239647255646,0.49787146029153334
0.605960596059606,0.4409386002128718,0.38406382047778226,0.497796767832475
0.6066606660666065,0.4409319703607147,0.3841251337232405,0.49772224743788374
0.6073607360736073,0.44092537106248364,0.3841863363554484,0.4976478986777914
0.6080608060806081,0.4409188021773705,0.3842474285210229,0.4975737211234419
0.6087608760876086,0.44091226356521607,0.3843084103666784,0.49749971434728696
0.6094609460946094,0.44090575508650703,0.3843692820392245,0.4974258779229822
0.6101610161016102,0.44089927660237305,0.3844300436855641,0.49735221142538344
0.6108610861086108,0.4408928279745837,0.38449069545269127,0.49727871443054267
0.6115611561156116,0.44088640906554555,0.38455123748768905,0.497205386515704
0.6122612261226121,0.4408800197382994,0.38461166993772744,0.49713222725930034
0.6129612961296129,0.44087365985651705,0.3846719929500614,0.49705923624094883
0.6136613661366137,0.4408673292844986,0.38473220667202873,0.49698641304144764
0.6143614361436143,0.44086102788716963,0.38479231125104807,0.4969137572427718
0.6150615061506151,0.440854755530078,0.38485230683461696,0.4968412684280694
0.6157615761576156,0.44084851207939135,0.3849121935703097,0.496768946181658
0.6164616461646164,0.44084229740189396,0.3849719716057754,0.49669679008902073
0.6171617161716172,0.4408361113649841,0.38503164108873605,0.49662479973680246
0.6178617861786178,0.440829953836671,0.38509120216698456,0.4965529747128062
0.6185618561856185,0.4408238246855724,0.38515065498838275,0.49648131460598915
0.6192619261926193,0.4408177237809113,0.38520999970085934,0.4964098190064593
0.6199619961996199,0.44081165099251335,0.3852692364524083,0.49633848750547144
0.6206620662066207,0.44080560619080433,0.3853283653910867,0.49626731969542354
0.6213621362136212,0.44079958924680684,0.38538738666501277,0.4961963151698531
0.622062206220622,0.4407936000321382,0.3854463004223642,0.4961254735234335
0.6227622762276228,0.4407876384190071,0.38550510681137606,0.49605479435197036
0.6234623462346234,0.44078170428021124,0.3855638059803392,0.49598427725239774
0.6241624162416242,0.44077579748913454,0.385622398077598,0.4959139218227747
0.6248624862486247,0.4407699179197445,0.38568088325154903,0.4958437276622817
0.6255625562556255,0.44076406544658925,0.3857392616506388,0.49577369437121666
0.6262626262626263,0.4407582399447952,0.3857975334233621,0.4957038215509919
0.6269626962696269,0.44075244129006413,0.38585569871826025,0.49563410880413017
0.6276627662766276,0.4407466693586708,0.3859137576839191,0.4955645557342612
0.6283628362836282,0.44074092402746,0.38597171046896767,0.49549516194611826
0.629062906290629,0.4407352051738441,0.3860295572220759,0.4954259270455343
0.6297629762976298,0.4407295126758005,0.386087298091953,0.4953568506394389
0.6304630463046303,0.4407238464118689,0.3861449332273461,0.4952879323358544
0.6311631163116311,0.44071820626114855,0.38620246277703807,0.49521917174389246
0.6318631863186319,0.44071259210329616,0.38625988688984586,0.4951505684737508
0.6325632563256325,0.4407070038185229,0.3863172057146189,0.4950821221367093
0.6332633263326333,0.440701441287592,0.38637441940023753,0.49501383234512714
0.6339633963396338,0.44069590439181605,0.38643152809561093,0.49494569871243865
0.6346634663466346,0.4406903930130549,0.3864885319496758,0.4948777208531505
0.6353635363536354,0.44068490703371255,0.38654543111139444,0.49480989838283795
0.636063606360636,0.44067944633673517,0.38660222572975333,0.4947422309181414
0.6367636763676368,0.4406740108056082,0.38665891595376134,0.4946747180767633
0.6374637463746373,0.4406686003243541,0.386715501932448,0.4946073594774643
0.6381638163816381,0.44066321477752984,0.38677198381486216,0.49454015474006036
0.6388638863886389,0.4406578540502243,0.38682836175007007,0.4944731034854192
0.6395639563956395,0.44065251802805605,0.38688463588715394,0.4944062053354567
0.6402640264026402,0.44064720659717077,0.38694080637521044,0.494339459913134
0.640964096409641,0.4406419196442387,0.38699687336334887,0.4942728668424538
0.6416641664166416,0.4406366570564525,0.3870528370006898,0.4942064257484575
0.6423642364236424,0.44063141872152467,0.38710869743636345,0.49414013625722125
0.6430643064306429,0.4406262045276851,0.38716445481950806,0.4940739979958533
0.6437643764376437,0.4406210143636789,0.3872201092992685,0.4940080105924903
0.6444644464446445,0.44061584811876375,0.3872756610247946,0.4939421736762943
0.6451645164516451,0.4406107056827079,0.3873311101452398,0.4938764868774493
0.6458645864586459,0.44060558694578733,0.38738645680975947,0.4938109498271581
0.6465646564656464,0.4406004917987839,0.38744170116750937,0.4937455621576392
0.6472647264726472,0.44059542013298264,0.38749684336764456,0.4936803235021233
0.647964796479648,0.44059037184016975,0.38755188355931736,0.49361523349485037
0.6486648664866486,0.44058534681263,0.3876068218916763,0.49355029177106624
0.6493649364936493,0.44058034494314463,0.3876616585138646,0.4934854979670195
0.6500650065006501,0.440575366124989,0.38771639357501847,0.4934208517199584
0.6507650765076507,0.4405704102519302,0.387771027224266,0.4933563526681277
0.6514651465146515,0.44056547721822514,0.38782555961072557,0.49329200045076527
0.652165216521652,0.4405605669186177,0.3878799908835044,0.49322779470809935
0.6528652865286528,0.44055567924833716,0.38793432119169724,0.49316373508134503
0.6535653565356536,0.4405508141030955,0.38798855068438487,0.4930998212127014
0.6542654265426542,0.4405459713790852,0.3880426795106329,0.4930360527453484
0.654965496549655,0.4405411509729773,0.38809670781949024,0.49297242932344365
0.6556655665566555,0.44053635278191894,0.38815063575998754,0.4929089505921195
0.6563656365636563,0.4405315767035314,0.38820446348113635,0.49284561619747974
0.6570657065706571,0.4405268226359075,0.3882581911319273,0.4927824257865967
0.6577657765776577,0.44052209047761,0.38831181886132893,0.4927193790075084
0.6584658465846585,0.4405173801276689,0.38836534681828644,0.49265647550921493
0.659165916591659,0.44051269148557964,0.38841877515172024,0.49259371494167614
0.6598659865986598,0.4405080244513009,0.3884721040105247,0.4925310969558081
0.6605660566056606,0.44050337892525215,0.3885253335435668,0.49246862120348023
0.6612661266126612,0.440498754808312,0.38857846389968487,0.49240628733751246
0.6619661966196619,0.4404941520018159,0.38863149522768736,0.49234409501167214
0.6626662666266627,0.44048957040755377,0.3886844276763515,0.492282043880671
0.6633663366336633,0.4404850099277683,0.388737261394422,0.49222013360016226
0.6640664066406641,0.44048047046515265,0.3887899965306099,0.49215836382673767
0.6647664766476646,0.4404759519228484,0.38884263323359114,0.4920967342179247
0.6654665466546654,0.44047145420444356,0.3888951716520056,0.4920352444321833
0.6661666166616662,0.4404669772139704,0.3889476119344556,0.49197389412890336
0.6668666866686668,0.4404625208559034,0.3889999542295048,0.4919126829684014
0.6675667566756676,0.44045808503515743,0.389052198685677,0.4918516106119181
0.6682668266826681,0.4404536696570855,0.3891043454514549,0.4917906767216151
0.6689668966896689,0.44044927462747674,0.38915639467527885,0.4917298809605721
0.6696669666966697,0.4404448998525544,0.3892083465055458,0.49166922299278426
0.6703670367036703,0.4404405452389742,0.3892602010906081,0.4916087024831593
0.671067106710671,0.4404362106938216,0.3893119585787721,0.4915483190975143
0.6717671767176718,0.44043189612461064,0.38936361911829737,0.4914880725025732
0.6724672467246724,0.4404276014392814,0.38941518285739507,0.491427962365964
0.6731673167316732,0.44042332654619815,0.3894666499442274,0.4913679883562157
0.6738673867386737,0.44041907135414765,0.38951802052690593,0.4913081501427557
0.6745674567456745,0.440414835772337,0.38956929475349067,0.49124844739590684
0.6752675267526753,0.4404106197103914,0.38962047277198913,0.49118887978688486
0.6759675967596759,0.4404064230783531,0.38967155473035475,0.49112944698779537
0.6766676667666767,0.4404022457866784,0.3897225407764864,0.4910701486716311
0.6773677367736772,0.4403980877462366,0.3897734310582267,0.49101098451226943
0.678067806780678,0.44039394886830757,0.38982422572336145,0.49095195418446924
