"time","gFM_VSM_cc.measurementPcc.PGenPu"
10.47,0.9500000005012781
10.471,0.9500000005060525
10.472,0.9500000005108094
10.473,0.9500000005155479
10.474,0.9500000005202682
10.475,0.9500000005249698
10.476,0.9500000005296524
10.477,0.9500000005343155
10.478,0.9500000005389587
10.479,0.9500000005435822
10.48,0.950000000548185
10.481,0.950000000552767
10.482,0.9500000005573276
10.483,0.9500000005618672
10.484,0.9500000005663843
10.485,0.9500000005708793
10.486,0.9500000005753521
10.487,0.9500000005798014
10.488,0.9500000005842275
10.489,0.9500000005886297
10.49,0.9500000005930078
10.491,0.9500000005973616
10.492,0.9500000006016904
10.493,0.9500000006059939
10.494,0.9500000006102719
10.495,0.9500000006145235
10.496,0.9500000006187492
10.497,0.9500000006229479
10.498,0.9500000006271195
10.499,0.9500000006312633
10.5,0.9500000006353795
10.501,0.9500000006394672
10.502,0.9500000006435264
10.503,0.950000000647556
10.504,0.9500000006515565
10.505,0.9500000006555269
10.506,0.9500000006594672
10.507,0.9500000006633764
10.508,0.9500000006672548
10.509,0.9500000006711012
10.51,0.9500000006749163
10.511,0.9500000006786989
10.512,0.9500000006824485
10.513,0.9500000006861652
10.514,0.9500000006898482
10.515,0.9500000006934972
10.516,0.9500000006971117
10.517,0.9500000007006916
10.518,0.9500000007042363
10.519,0.9500000007077452
10.52,0.950000000711218
10.521,0.9500000007146542
10.522,0.9500000007180535
10.523,0.9500000007214155
10.524,0.9500000007247399
10.525,0.9500000007280257
10.526,0.9500000007312731
10.527,0.9500000007344814
10.528,0.9500000007376501
10.529,0.9500000007407786
10.53,0.9500000007438668
10.531,0.9500000007469144
10.532,0.9500000007499206
10.533,0.9500000007528849
10.534,0.9500000007558072
10.535,0.9500000007586865
10.536,0.9500000007615234
10.537,0.9500000007643162
10.538,0.9500000007670648
10.539,0.9500000007697699
10.54,0.9500000007724292
10.541,0.9500000007750432
10.542,0.9500000007776118
10.543,0.9500000007801335
10.544,0.9500000007826089
10.545,0.9500000007850369
10.546,0.9500000007874171
10.547,0.9500000007897496
10.548,0.950000000792033
10.549,0.9500000007942675
10.55,0.9500000007964523
10.551,0.9500000007985868
10.552,0.9500000008006714
10.553,0.9500000008027042
10.554,0.9500000008046859
10.555,0.9500000008066157
10.556,0.9500000008084927
10.557,0.9500000008103169
10.558,0.9500000008120877
10.559,0.9500000008138043
10.56,0.9500000008154671
10.561,0.9500000008170741
10.562,0.9500000008186259
10.563,0.950000000820122
10.564,0.9500000008215613
10.565,0.9500000008229438
10.566,0.9500000008242695
10.567,0.9500000008255364
10.568,0.9500000008267447
10.569,0.9500000008278946
10.57,0.9500000008289852
10.571,0.9500000008300152
10.572,0.9500000008309849
10.573,0.9500000008318934
10.574,0.9500000008327406
10.575,0.9500000008335256
10.576,0.9500000008342481
10.577,0.9500000008349071
10.578,0.950000000835503
10.579,0.9500000008360344
10.58,0.950000000836501
10.581,0.9500000008369026
10.582,0.9500000008372381
10.583,0.9500000008375076
10.584,0.9500000008377099
10.585,0.950000000837845
10.586,0.9500000008379121
10.587,0.950000000837911
10.588,0.9500000008378406
10.589,0.9500000008377006
10.59,0.9500000008374907
10.591,0.95000000083721
10.592,0.9500000008368579
10.593,0.9500000008364342
10.594,0.9500000008359379
10.595,0.9500000008353688
10.596,0.9500000008347264
10.597,0.9500000008340097
10.598,0.9500000008332184
10.599,0.9500000008323524
10.6,0.9500000008314101
10.601,0.9500000008303918
10.602,0.9500000008292968
10.603,0.9500000008281237
10.604,0.9500000008268734
10.605,0.950000000825544
10.606,0.9500000008241354
10.607,0.9500000008226472
10.608,0.9500000008210784
10.609,0.9500000008194289
10.61,0.9500000008176978
10.611,0.9500000008158846
10.612,0.9500000008139885
10.613,0.9500000008120092
10.614,0.9500000008099461
10.615,0.9500000008077983
10.616,0.9500000008055655
10.617,0.9500000008032472
10.618,0.9500000008008425
10.619,0.9500000007983508
10.62,0.9500000007957715
10.621,0.9500000007931042
10.622,0.950000000790348
10.623,0.9500000007875026
10.624,0.9500000007845671
10.625,0.9500000007815411
10.626,0.9500000007784236
10.627,0.9500000007752147
10.628,0.9500000007719132
10.629,0.9500000007685185
10.63,0.9500000007650302
10.631,0.9500000007614477
10.632,0.9500000007577698
10.633,0.9500000007539968
10.634,0.9500000007501272
10.635,0.9500000007461606
10.636,0.950000000742097
10.637,0.9500000007379349
10.638,0.9500000007336739
10.639,0.9500000007293135
10.64,0.9500000007248531
10.641,0.9500000007202918
10.642,0.9500000007156291
10.643,0.9500000007108647
10.644,0.950000000705997
10.645,0.9500000007010263
10.646,0.9500000006959514
10.647,0.9500000006907721
10.648,0.9500000006854872
10.649,0.950000000680096
10.65,0.9500000006745983
10.651,0.9500000006732604
10.652,0.9500000006731512
10.653,0.9500000006730142
10.654,0.9500000006728497
10.655,0.9500000006726576
10.656,0.9500000006724382
10.657,0.9500000006721904
10.658,0.950000000671915
10.659,0.9500000006716114
10.66,0.95000000067128
10.661,0.9500000006709205
10.662,0.9500000006705325
10.663,0.9500000006701166
10.664,0.9500000006696722
10.665,0.9500000006691992
10.666,0.9500000006686975
10.667,0.9500000006681675
10.668,0.9500000006676089
10.669,0.9500000006670214
10.67,0.9500000006664053
10.671,0.9500000006657598
10.672,0.9500000006650857
10.673,0.9500000006643826
10.674,0.9500000006636499
10.675,0.9500000006628884
10.676,0.9500000006620976
10.677,0.9500000006612772
10.678,0.9500000006604273
10.679,0.9500000006595479
10.68,0.9500000006586392
10.681,0.9500000006577007
10.682,0.9500000006567323
10.683,0.950000000655734
10.684,0.9500000006547061
10.685,0.9500000006536482
10.686,0.9500000006525602
10.687,0.9500000006514419
10.688,0.9500000006502936
10.689,0.9500000006491153
10.69,0.9500000006479065
10.691,0.950000000646667
10.692,0.9500000006453975
10.693,0.9500000006440974
10.694,0.9500000006427664
10.695,0.9500000006414049
10.696,0.9500000006400124
10.697,0.9500000006385895
10.698,0.9500000006371357
10.699,0.9500000006356509
10.7,0.9500000006341348
10.701,0.9500000006325879
10.702,0.9500000006310098
10.703,0.9500000006294007
10.704,0.9500000006277596
10.705,0.9500000006260879
10.706,0.9500000006243844
10.707,0.9500000006226497
10.708,0.9500000006208834
10.709,0.9500000006190855
10.71,0.9500000006172556
10.711,0.9500000006153945
10.712,0.9500000006135013
10.713,0.9500000006115763
10.714,0.9500000006096194
10.715,0.9500000006076303
10.716,0.9500000006056095
10.717,0.9500000006035564
10.718,0.9500000006014713
10.719,0.9500000005993537
10.72,0.9500000005972041
10.721,0.950000000595022
10.722,0.9500000005928076
10.723,0.9500000005905606
10.724,0.9500000005882813
10.725,0.9500000005859691
10.726,0.9500000005836243
10.727,0.9500000005812473
10.728,0.9500000005788369
10.729,0.9500000005763942
10.73,0.9500000005739188
10.731,0.9500000005714098
10.732,0.9500000005688681
10.733,0.9500000005662934
10.734,0.9500000005636858
10.735,0.9500000005610451
10.736,0.9500000005583707
10.737,0.9500000005556631
10.738,0.9500000005529229
10.739,0.9500000005501489
10.74,0.9500000005473416
10.741,0.9500000005445006
10.742,0.9500000005416263
10.743,0.9500000005387184
10.744,0.9500000005357769
10.745,0.9500000005328016
10.746,0.9500000005297932
10.747,0.9500000005267504
10.748,0.9500000005236741
10.749,0.9500000005205637
10.75,0.9500000005174197
10.751,0.9500000005142417
10.752,0.9500000005110296
10.753,0.9500000005077834
10.754,0.9500000005045035
10.755,0.9500000005011888
10.756,0.9500000004978408
10.757,0.9500000004944578
10.758,0.9500000004910409
10.759,0.9500000004875898
10.76,0.9500000004841038
10.761,0.9500000004805842
10.762,0.9500000004770296
10.763,0.9500000004734407
10.764,0.9500000004698174
10.765,0.9500000004661595
10.766,0.9500000004624669
10.767,0.9500000004587398
10.768,0.9500000004549778
10.769,0.9500000004511812
10.77,0.9500000004473497
10.771,0.9500000004434838
10.772,0.9500000004395827
10.773,0.9500000004356467
10.774,0.9500000004316762
10.775,0.9500000004276704
10.776,0.9500000004236298
10.777,0.9500000004195538
10.778,0.9500000004154431
10.779,0.9500000004112973
10.78,0.9500000004071165
10.781,0.9500000004029001
10.782,0.950000000398649
10.783,0.9500000003943624
10.784,0.9500000003900412
10.785,0.9500000003856839
10.786,0.9500000003812914
10.787,0.9500000003768638
10.788,0.9500000003724008
10.789,0.9500000003679021
10.79,0.9500000003633684
10.791,0.9500000003587992
10.792,0.950000000354194
10.793,0.9500000003495536
10.794,0.9500000003448777
10.795,0.9500000003401665
10.796,0.9500000003354193
10.797,0.9500000003306364
10.798,0.9500000003258182
10.799,0.9500000003209642
10.8,0.9500000003160746
10.801,0.9500000003111491
10.802,0.9500000003061878
10.803,0.9500000003011908
10.804,0.9500000002961581
10.805,0.9500000002910898
10.806,0.9500000002859852
10.807,0.9500000002808451
10.808,0.9500000002756689
10.809,0.9500000002704569
10.81,0.9500000002652089
10.811,0.950000000259925
10.812,0.9500000002546054
10.813,0.9500000002492496
10.814,0.9500000002438576
10.815,0.9500000002384301
10.816,0.9500000002329665
10.817,0.9500000002274664
10.818,0.9500000002219309
10.819,0.9500000002163584
10.82,0.9500000002107508
10.821,0.9500000002051068
10.822,0.9500000001994268
10.823,0.9500000001937103
10.824,0.9500000001879577
10.825,0.9500000001821695
10.826,0.9500000001763445
10.827,0.9500000001704838
10.828,0.9500000001645869
10.829,0.9500000001586536
10.83,0.9500000001526842
10.831,0.9500000001466785
10.832,0.9500000001406368
10.833,0.9500000001345589
10.834,0.9500000001284445
10.835,0.9500000001222945
10.836,0.9500000001161079
10.837,0.9500000001098848
10.838,0.9500000001036256
10.839,0.9500000000973307
10.84,0.9500000000909991
10.841,0.9500000000846311
10.842,0.9500000000782269
10.843,0.9500000000717869
10.844,0.9500000000653103
10.845,0.9500000000587975
10.846,0.9500000000522486
10.847,0.9500000000456631
10.848,0.9500000000390416
10.849,0.9500000000323842
10.85,0.9500000000256897
10.851,0.9500000000189596
10.852,0.9500000000121932
10.853,0.9500000000053905
10.854,0.9499999999985518
10.855,0.9499999999916768
10.856,0.9499999999847654
10.857,0.9499999999778178
10.858,0.9499999999708338
10.859,0.9499999999638143
10.86,0.9499999999567583
10.861,0.9499999999496658
10.862,0.9499999999425377
10.863,0.9499999999353729
10.864,0.9499999999281725
10.865,0.9499999999209359
10.866,0.9499999999136626
10.867,0.9499999999063533
10.868,0.9499999998990085
10.869,0.9499999998916272
10.87,0.9499999998842101
10.871,0.949999999876757
10.872,0.9499999998692674
10.873,0.9499999998617423
10.874,0.9499999998541809
10.875,0.9499999998465837
10.876,0.9499999998389504
10.877,0.9499999998312811
10.878,0.9499999998235761
10.879,0.9499999998158352
10.88,0.9499999998080582
10.881,0.9499999998002455
10.882,0.9499999997923969
10.883,0.9499999997845127
10.884,0.9499999997765922
10.885,0.9499999997686366
10.886,0.9499999997606451
10.887,0.9499999997526173
10.888,0.9499999997445543
10.889,0.9499999997364557
10.89,0.9499999997283214
10.891,0.9499999997201515
10.892,0.9499999997119457
10.893,0.9499999997037046
10.894,0.9499999996954281
10.895,0.9499999996871158
10.896,0.9499999996787684
10.897,0.9499999996703855
10.898,0.9499999996619666
10.899,0.9499999996535131
10.9,0.949999999645024
10.901,0.9499999996364995
10.902,0.9499999996279399
10.903,0.9499999996193449
10.904,0.9499999996107151
10.905,0.9499999996020496
10.906,0.9499999995933494
10.907,0.949999999584614
10.908,0.9499999995758435
10.909,0.949999999567038
10.91,0.9499999995581975
10.911,0.9499999995493221
10.912,0.9499999995404119
10.913,0.9499999995314669
10.914,0.9499999995224868
10.915,0.9499999995134725
10.916,0.9499999995044229
10.917,0.949999999495339
10.918,0.9499999994862206
10.919,0.9499999994770673
10.92,0.9499999994678797
10.921,0.9499999994586579
10.922,0.9499999994494007
10.923,0.9499999994401098
10.924,0.9499999994307844
10.925,0.9499999994214251
10.926,0.9499999994120309
10.927,0.9499999994026032
10.928,0.9499999993931414
10.929,0.9499999993836447
10.93,0.9499999993741147
10.931,0.9499999993645506
10.932,0.9499999993549523
10.933,0.9499999993453204
10.934,0.9499999993356549
10.935,0.9499999993259556
10.936,0.9499999993162223
10.937,0.9499999993085553
10.938,0.9499999993010001
10.939,0.9499999992934436
10.94,0.9499999992858864
10.941,0.9499999992783286
10.942,0.9499999992707712
10.943,0.9499999992632137
10.944,0.9499999992556569
10.945,0.9499999992481004
10.946,0.9499999992405457
10.947,0.9499999992329923
10.948,0.9499999992254403
10.949,0.9499999992178905
10.95,0.9499999992103433
10.951,0.9499999992027987
10.952,0.9499999991952568
10.953,0.9499999991877183
10.954,0.9499999991801837
10.955,0.9499999991726533
10.956,0.9499999991651266
10.957,0.949999999157605
10.958,0.949999999150088
10.959,0.9499999991425766
10.96,0.9499999991350705
10.961,0.9499999991275704
10.962,0.9499999991200767
10.963,0.9499999991125899
10.964,0.9499999991051098
10.965,0.9499999990976368
10.966,0.9499999990901719
10.967,0.9499999990827147
10.968,0.9499999990752658
10.969,0.9499999990678257
10.97,0.9499999990603948
10.971,0.9499999990529728
10.972,0.9499999990455609
10.973,0.9499999990381591
10.974,0.9499999990307675
10.975,0.9499999990233871
10.976,0.9499999990160173
10.977,0.9499999990086596
10.978,0.9499999990013136
10.979,0.9499999989939797
10.98,0.9499999989866584
10.981,0.9499999989793504
10.982,0.9499999989720557
10.983,0.9499999989647744
10.984,0.9499999989575076
10.985,0.949999998950255
10.986,0.9499999989430172
10.987,0.949999998935795
10.988,0.9499999989285883
10.989,0.9499999989213977
10.99,0.9499999989142232
10.991,0.9499999989070657
10.992,0.9499999988999251
10.993,0.9499999988928024
10.994,0.9499999988856974
10.995,0.9499999988786108
10.996,0.9499999988715431
10.997,0.9499999988644942
10.998,0.9499999988574654
10.999,0.9499999988504561
11,0.949999998843467
11.001,0.9499999988364991
11.002,0.949999998829552
11.003,0.9499999988226265
11.004,0.9499999988157233
11.005,0.949999998808842
11.006,0.9499999988019838
11.007,0.9499999987951491
11.008,0.9499999987883374
11.009,0.9499999987815499
11.01,0.9499999987747872
11.011,0.9499999987680493
11.012,0.9499999987613366
11.013,0.9499999987546496
11.014,0.9499999987479889
11.015,0.9499999987413551
11.016,0.9499999987347477
11.017,0.9499999987281683
11.018,0.9499999987216164
11.019,0.9499999987150931
11.02,0.9499999987085989
11.021,0.9499999987021336
11.022,0.949999998695698
11.023,0.9499999986892924
11.024,0.9499999986829174
11.025,0.9499999986765736
11.026,0.9499999986702612
11.027,0.9499999986639808
11.028,0.9499999986577327
11.029,0.9499999986515173
11.03,0.9499999986453355
11.031,0.9499999986391869
11.032,0.9499999986330733
11.033,0.9499999986269939
11.034,0.9499999986209499
11.035,0.9499999986149413
11.036,0.9499999986089688
11.037,0.9499999986030333
11.038,0.9499999985971347
11.039,0.9499999985912736
11.04,0.9499999985854501
11.041,0.9499999985796654
11.042,0.9499999985739198
11.043,0.9499999985682134
11.044,0.9499999985625471
11.045,0.9499999985569214
11.046,0.9499999985513367
11.047,0.949999998545793
11.048,0.9499999985402912
11.049,0.9499999985348321
11.05,0.9499999985294159
11.051,0.9499999985240429
11.052,0.9499999985187139
11.053,0.9499999985134293
11.054,0.9499999985081896
11.055,0.9499999985029955
11.056,0.9499999984978472
11.057,0.9499999984927455
11.058,0.9499999984876905
11.059,0.9499999984826832
11.06,0.9499999984777239
11.061,0.9499999984728131
11.062,0.9499999984679515
11.063,0.9499999984631394
11.064,0.949999998458377
11.065,0.9499999984536657
11.066,0.9499999984490055
11.067,0.949999998444397
11.068,0.9499999984398408
11.069,0.949999998435337
11.07,0.9499999984308868
11.071,0.9499999984264902
11.072,0.9499999984221484
11.073,0.9499999984178615
11.074,0.9499999984136298
11.075,0.9499999984094543
11.076,0.9499999984053356
11.077,0.9499999984012737
11.078,0.9499999983972696
11.079,0.9499999983933237
11.08,0.9499999983894367
11.081,0.9499999983856091
11.082,0.9499999983818416
11.083,0.9499999983781345
11.084,0.9499999983744882
11.085,0.9499999983709038
11.086,0.9499999983673818
11.087,0.9499999983639225
11.088,0.9499999983605262
11.089,0.9499999983571943
11.09,0.9499999983539267
11.091,0.9499999983507244
11.092,0.9499999983475874
11.093,0.9499999983445174
11.094,0.9499999983415138
11.095,0.9499999983385776
11.096,0.9499999983357098
11.097,0.9499999983329103
11.098,0.9499999983301807
11.099,0.9499999983275204
11.1,0.9499999983249305
11.101,0.949999998322412
11.102,0.949999998319965
11.103,0.9499999983175903
11.104,0.9499999983152886
11.105,0.9499999983130604
11.106,0.9499999983109062
11.107,0.9499999983088269
11.108,0.9499999983068227
11.109,0.9499999983048947
11.11,0.9499999983030433
11.111,0.9499999983012691
11.112,0.9499999982995729
11.113,0.9499999982979553
11.114,0.9499999982964162
11.115,0.9499999982949576
11.116,0.9499999982935791
11.117,0.9499999982922815
11.118,0.9499999982910656
11.119,0.9499999982899322
11.12,0.9499999982888817
11.121,0.949999998287915
11.122,0.9499999982870323
11.123,0.9499999982862347
11.124,0.9499999982855225
11.125,0.9499999982848968
11.126,0.9499999982843578
11.127,0.9499999982839067
11.128,0.9499999982835434
11.129,0.949999998283269
11.13,0.9499999982830845
11.131,0.9499999982829898
11.132,0.9499999982829863
11.133,0.9499999982830742
11.134,0.9499999982832545
11.135,0.9499999982835277
11.136,0.9499999982838945
11.137,0.9499999982843556
11.138,0.9499999982849118
11.139,0.9499999982855636
11.14,0.9499999982863113
11.141,0.9499999982871569
11.142,0.9499999982880996
11.143,0.9499999982891412
11.144,0.9499999982902816
11.145,0.9499999982915222
11.146,0.9499999982928632
11.147,0.9499999982943054
11.148,0.9499999982958494
11.149,0.9499999982974967
11.15,0.9499999982992466
11.151,0.949999998301101
11.152,0.9499999983030601
11.153,0.9499999983051252
11.154,0.9499999983072963
11.155,0.9499999983095746
