"time","gFM_VSM_cc.measurementPcc.PGenPu"
1.075,0.5000910731718733
1.076,0.5000544568750691
1.077,0.5000182256990194
1.078,0.4999823916732363
1.079,0.4999469668037442
1.08,0.4999119658985764
1.081,0.4998774035335937
1.082,0.4998432940524835
1.083,0.4998096515667584
1.084,0.4997764899557589
1.085,0.4997438228666501
1.086,0.4997116637144229
1.087,0.4996799945629221
1.088,0.499648840320266
1.089,0.4996182170138443
1.09,0.4995881348405108
1.091,0.4995586036318973
1.092,0.4995296328544145
1.093,0.4995012316092514
1.094,0.4994734086323747
1.095,0.499446172294529
1.096,0.4994195306012365
1.097,0.4993934697036691
1.098,0.4993680078782037
1.099,0.4993431525612308
1.1,0.4993189088679837
1.101,0.4992952814657736
1.102,0.4992722745739911
1.103,0.499249891964104
1.104,0.4992281369596581
1.105,0.4992070124362759
1.106,0.4991865208216567
1.107,0.4991666931488062
1.108,0.4991475129589998
1.109,0.4991289826225776
1.11,0.4991111045361168
1.111,0.4990938807496511
1.112,0.499077312966672
1.113,0.4990614025441274
1.114,0.4990461504924232
1.115,0.4990315574754224
1.116,0.4990176241088188
1.117,0.4990043553707246
1.118,0.4989917475860832
1.119,0.498979800341832
1.12,0.4989685128971714
1.121,0.498957884183566
1.122,0.4989479128047437
1.123,0.4989385970366959
1.124,0.4989299348276772
1.125,0.4989219237982056
1.126,0.4989145594023443
1.127,0.4989078266517197
1.128,0.4989017304591774
1.129,0.4988962662900054
1.13,0.4988914292306623
1.131,0.4988872139887775
1.132,0.4988836148931505
1.133,0.4988806258937514
1.134,0.4988782405617214
1.135,0.4988764520893712
1.136,0.4988752577821285
1.137,0.4988746659652093
1.138,0.4988746569685091
1.139,0.4988752237846971
1.14,0.498876359106855
1.141,0.4988780553284777
1.142,0.4988803045434739
1.143,0.498883098546167
1.144,0.4988864288312952
1.145,0.4988902865940137
1.146,0.4988946707228586
1.147,0.4988995888337797
1.148,0.4989050175394962
1.149,0.4989109485468689
1.15,0.4989173733656745
1.151,0.4989242833086076
1.152,0.4989316694912793
1.153,0.4989395228322192
1.154,0.4989478340528744
1.155,0.4989565936776113
1.156,0.4989657931333313
1.157,0.4989754239866749
1.158,0.4989854748658632
1.159,0.4989959356914908
1.16,0.4990067961980804
1.161,0.4990180459340803
1.162,0.4990296742618669
1.163,0.4990416703577418
1.164,0.4990540232119336
1.165,0.4990667216285973
1.166,0.4990797596696275
1.167,0.499093129938496
1.168,0.4991068160982708
1.169,0.4991208069581548
1.17,0.4991350911857732
1.171,0.4991496573071741
1.172,0.4991644937068275
1.173,0.4991795886276271
1.174,0.4991949301708898
1.175,0.4992105062963559
1.176,0.499226320059464
1.177,0.4992423649962351
1.178,0.4992586195295713
1.179,0.4992750728254561
1.18,0.4992917140130508
1.181,0.4993085321846945
1.182,0.4993255163959044
1.183,0.4993426556653769
1.184,0.4993599389749865
1.185,0.4993773552697877
1.186,0.4993949130711774
1.187,0.49941260189624
1.188,0.4994304015156721
1.189,0.4994483019541178
1.19,0.4994662932362246
1.191,0.4994843653866443
1.192,0.499502508430032
1.193,0.4995207123910463
1.194,0.4995389672943505
1.195,0.4995572631646106
1.196,0.4995755900264969
1.197,0.4995939379046836
1.198,0.4996122968238482
1.199,0.4996306568086721
1.2,0.4996490078838404
1.201,0.499667340074042
1.202,0.4996856434039689
1.203,0.4997039078983174
1.204,0.4997221235817867
1.205,0.4997402804790803
1.206,0.499758442049998
1.207,0.4997765596880338
1.208,0.4997946050750037
1.209,0.4998125691345001
1.21,0.499830442790119
1.211,0.4998482169654591
1.212,0.499865882584122
1.213,0.4998834305697124
1.214,0.4999008518458377
1.215,0.499918137336108
1.216,0.4999352779641357
1.217,0.4999522646535366
1.218,0.499969088327928
1.219,0.49998573991093
1.22,0.5000022103261652
1.221,0.5000184904972578
1.222,0.5000345713478341
1.223,0.500050443801523
1.224,0.500066098781954
1.225,0.5000815272127597
1.226,0.50009695296609
1.227,0.5001121852556494
1.228,0.5001272022528092
1.229,0.5001419966483797
1.23,0.500156561133172
1.231,0.5001708883979988
1.232,0.5001849711336726
1.233,0.5001988020310069
1.234,0.5002123737808153
1.235,0.5002256790739127
1.236,0.5002387106011131
1.237,0.5002514610532315
1.238,0.5002639231210826
1.239,0.5002760894954814
1.24,0.5002879528672419
1.241,0.500299505927179
1.242,0.500310741366106
1.243,0.5003216763131104
1.244,0.500332588006252
1.245,0.5003432132141151
1.246,0.5003535473350285
1.247,0.5003635857673207
1.248,0.5003733239093185
1.249,0.5003827571593485
1.25,0.5003918809157355
1.251,0.5004006905768034
1.252,0.5004091815408749
1.253,0.5004173492062715
1.254,0.5004251889713131
1.255,0.500432696234318
1.256,0.5004398663936039
1.257,0.5004466948474861
1.258,0.5004531769942782
1.259,0.500459310548498
1.26,0.5004653856522071
1.261,0.5004711538110911
1.262,0.5004766134314818
1.263,0.5004817629197094
1.264,0.5004866006821023
1.265,0.5004911251249877
1.266,0.5004953346546911
1.267,0.5004992276775361
1.268,0.5005028025998449
1.269,0.5005060578279381
1.27,0.5005089917681347
1.271,0.5005116028267517
1.272,0.500513889410105
1.273,0.5005158499245084
1.274,0.500517601991483
1.275,0.5005191588192994
1.276,0.500520431418677
1.277,0.5005214210139284
1.278,0.5005221288293669
1.279,0.5005225560893029
1.28,0.5005227040180469
1.281,0.5005225738399078
1.282,0.5005221667791935
1.283,0.5005214840602107
1.284,0.5005205269072655
1.285,0.5005192965446622
1.286,0.5005177941967054
1.287,0.5005160210876973
1.288,0.5005139893361367
1.289,0.500511830369097
1.29,0.5005094344735547
1.291,0.5005068048140676
1.292,0.5005039445551925
1.293,0.5005008568614864
1.294,0.5004975448975055
1.295,0.500494011827806
1.296,0.5004902608169437
1.297,0.5004862950294742
1.298,0.5004821176299528
1.299,0.5004777317829351
1.3,0.5004731406529764
1.301,0.5004683474046315
1.302,0.500463355202456
1.303,0.5004582022022596
1.304,0.5004528878370708
1.305,0.5004473963219651
1.306,0.5004417315870691
1.307,0.5004358975625094
1.308,0.5004298981784132
1.309,0.5004237373649081
1.31,0.5004174190521214
1.311,0.5004109471701818
1.312,0.500404325649218
1.313,0.5003975584193588
1.314,0.5003906494107346
1.315,0.5003836025534755
1.316,0.5003764217777122
1.317,0.5003691195450828
1.318,0.5003617459651243
1.319,0.5003542626930089
1.32,0.500346674455254
1.321,0.5003389859783784
1.322,0.5003312019889001
1.323,0.5003233272133397
1.324,0.5003153663782179
1.325,0.5003073242100564
1.326,0.5002992054353775
1.327,0.500291014780705
1.328,0.5002827569725632
1.329,0.5002744367374772
1.33,0.5002660588019737
1.331,0.5002576278925795
1.332,0.5002491536776169
1.333,0.5002406397353095
1.334,0.5002320890054561
1.335,0.5002235064230726
1.336,0.500214896931905
1.337,0.50020626548443
1.338,0.5001976170418538
1.339,0.500188956574113
1.34,0.5001802890598753
1.341,0.5001716194865371
1.342,0.5001629528502264
1.343,0.5001542941558005
1.344,0.5001456484168475
1.345,0.5001370206556851
1.346,0.500128415903362
1.347,0.500119839199656
1.348,0.5001112955930758
1.349,0.50010279014086
1.35,0.5000943127655273
1.351,0.5000858546784468
1.352,0.5000774410378747
1.353,0.500069076109925
1.354,0.5000607641382271
1.355,0.5000525093439231
1.356,0.5000443159256692
1.357,0.5000361880596358
1.358,0.5000281298995056
1.359,0.5000201455764769
1.36,0.5000122391992596
1.361,0.5000044148540796
1.362,0.4999966766046741
1.363,0.4999890284922956
1.364,0.4999814745357088
1.365,0.4999740187311927
1.366,0.4999666650525399
1.367,0.499959417451056
1.368,0.4999522746962491
1.369,0.4999451948822909
1.37,0.4999382216953087
1.371,0.4999313580136743
1.372,0.4999246066582707
1.373,0.4999179703924925
1.374,0.4999114519222456
1.375,0.499905053895947
1.376,0.4998987789045253
1.377,0.4998926294814199
1.378,0.4998866081025819
1.379,0.4998807171864732
1.38,0.4998749590940671
1.381,0.4998693361288479
1.382,0.499863850536811
1.383,0.4998585045064633
1.384,0.4998533001688221
1.385,0.4998482395974164
1.386,0.4998433248082856
1.387,0.4998385173052682
1.388,0.4998338409422194
1.389,0.4998293052770695
1.39,0.4998249111997775
1.391,0.4998206595126896
1.392,0.4998165509305403
1.393,0.499812586080451
1.394,0.4998087655019313
1.395,0.4998050896468785
1.396,0.4998015588795769
1.397,0.4997981734766991
1.398,0.4997949336273051
1.399,0.4997918394328424
1.4,0.4997888909071463
1.401,0.4997860879764395
1.402,0.4997834304793325
1.403,0.4997809181668236
1.404,0.4997785507022981
1.405,0.4997763297359883
1.406,0.4997742552259773
1.407,0.4997723248975329
1.408,0.4997705381368176
1.409,0.4997688942448668
1.41,0.4997673924375902
1.411,0.4997660318457708
1.412,0.499764811515065
1.413,0.4997637304060034
1.414,0.4997627873939892
1.415,0.4997619812693002
1.416,0.4997613107370872
1.417,0.499760774417375
1.418,0.4997603708450619
1.419,0.4997600984699195
1.42,0.4997599556565941
1.421,0.4997599406846047
1.422,0.4997600517483444
1.423,0.4997602903063025
1.424,0.4997606643751664
1.425,0.4997611617855575
1.426,0.499761780667745
1.427,0.4997625190763486
1.428,0.4997633749903387
1.429,0.4997643463130357
1.43,0.4997654308721111
1.431,0.499766626419587
1.432,0.4997679306318356
1.433,0.4997693411095803
1.434,0.499770855377895
1.435,0.4997724708862037
1.436,0.4997741850082819
1.437,0.4997759950422554
1.438,0.4997778982106006
1.439,0.4997798916601449
1.44,0.4997819724620663
1.441,0.4997841376118936
1.442,0.4997864129597073
1.443,0.4997887753223556
1.444,0.4997912204256924
1.445,0.4997937458073914
1.446,0.4997963489787365
1.447,0.4997990274258693
1.448,0.4998017786110364
1.449,0.4998045999738336
1.45,0.4998074889324549
1.451,0.4998104428849376
1.452,0.499813459210409
1.453,0.4998165352703336
1.454,0.4998196684097587
1.455,0.4998228559585618
1.456,0.4998260952326965
1.457,0.4998293835354391
1.458,0.4998327181586361
1.459,0.4998360963839486
1.46,0.4998395277735573
1.461,0.4998430078065967
1.462,0.4998465281062145
1.463,0.4998500864562628
1.464,0.4998536806678698
1.465,0.4998573085814839
1.466,0.4998609680689147
1.467,0.499864657035376
1.468,0.4998683734215295
1.469,0.4998721152055257
1.47,0.4998758804050478
1.471,0.4998796670793541
1.472,0.4998834733313199
1.473,0.4998872973094816
1.474,0.4998911372100775
1.475,0.4998949912790921
1.476,0.4998988578142973
1.477,0.4999027351672961
1.478,0.499906613690375
1.479,0.4999104812547747
1.48,0.4999143491647651
1.481,0.4999182153589549
1.482,0.499922077801438
1.483,0.4999259344828452
1.484,0.4999297834213964
1.485,0.499933622663953
1.486,0.4999374502870708
1.487,0.4999412643980506
1.488,0.4999450631359924
1.489,0.4999488446728459
1.49,0.4999526072144643
1.491,0.4999563490016553
1.492,0.4999600683112342
1.493,0.499963763457075
1.494,0.4999674327911647
1.495,0.499971074704653
1.496,0.4999746879430971
1.497,0.4999782765578232
1.498,0.4999818345771654
1.499,0.4999853607171039
1.5,0.4999888537475051
1.501,0.4999923124934201
1.502,0.4999957358363805
1.503,0.4999991227156956
1.504,0.5000024721297501
1.505,0.5000057831373015
1.506,0.5000090548587754
1.507,0.500012286477565
1.508,0.5000154772413262
1.509,0.5000186264632761
1.51,0.500021733523489
1.511,0.5000247978701942
1.512,0.500027819021073
1.513,0.5000307965645557
1.514,0.500033730161119
1.515,0.5000365970262837
1.516,0.5000394065847599
1.517,0.5000421641467248
1.518,0.5000448688639071
1.519,0.5000475199190795
1.52,0.5000501165261488
1.521,0.5000526579302466
1.522,0.5000551434078192
1.523,0.5000575722667183
1.524,0.5000599438462909
1.525,0.5000622575174699
1.526,0.5000645126828639
1.527,0.5000667087768477
1.528,0.5000688452656531
1.529,0.5000709216474586
1.53,0.500072937452479
1.531,0.5000748922430578
1.532,0.5000767856137549
1.533,0.5000786205433905
1.534,0.5000803982955043
1.535,0.5000821154096291
1.536,0.500083771808273
1.537,0.5000853674583444
1.538,0.5000869023715424
1.539,0.500088376604747
1.54,0.5000897902604117
1.541,0.5000911434869509
1.542,0.5000924364791335
1.543,0.5000936694784716
1.544,0.500094842773613
1.545,0.5000959567007293
1.546,0.5000970116439091
1.547,0.5000980080355466
1.548,0.5000989463567347
1.549,0.500099827137652
1.55,0.5001006509579571
1.551,0.5001014152780578
1.552,0.5001021070981125
1.553,0.5001027395201999
1.554,0.50010331282693
1.555,0.5001038273225266
1.556,0.5001042833324493
1.557,0.5001046812030154
1.558,0.500105021301021
1.559,0.5001053040133621
1.56,0.5001055297466559
1.561,0.5001056989268639
1.562,0.5001058119989114
1.563,0.5001058694263097
1.564,0.5001058716907781
1.565,0.5001058192918644
1.566,0.5001057127465667
1.567,0.5001055525889556
1.568,0.500105339369794
1.569,0.5001050736561603
1.57,0.5001047611401249
1.571,0.500104399198263
1.572,0.5001039880169273
1.573,0.500103528381878
1.574,0.5001030211024782
1.575,0.5001024670115481
1.576,0.5001018669652189
1.577,0.5001012218427869
1.578,0.5001005325465678
1.579,0.5000998000017504
1.58,0.5000990251562506
1.581,0.5000982089805657
1.582,0.5000973524676284
1.583,0.500096456632661
1.584,0.5000955225130285
1.585,0.5000945511680943
1.586,0.5000935436790735
1.587,0.5000925011488851
1.588,0.5000914199238624
1.589,0.5000903012064704
1.59,0.5000891488475265
1.591,0.500087963812765
1.592,0.5000867470757746
1.593,0.5000854996175197
1.594,0.5000842224258562
1.595,0.5000829164950539
1.596,0.5000815828253135
1.597,0.5000802224222862
1.598,0.5000788362965943
1.599,0.5000774254633481
1.6,0.5000759909416667
1.601,0.500074533754197
1.602,0.5000730549266312
1.603,0.5000715554872286
1.604,0.5000700364663331
1.605,0.5000684988958919
1.606,0.5000669432019199
1.607,0.5000653693279127
1.608,0.5000637794961207
1.609,0.5000621746837355
1.61,0.5000605558637948
1.611,0.5000589240046127
1.612,0.500057280069215
1.613,0.5000556250147694
1.614,0.5000539597920216
1.615,0.5000522853447257
1.616,0.5000506026090772
1.617,0.5000489125131482
1.618,0.5000472159763173
1.619,0.5000455139087044
1.62,0.5000438072106028
1.621,0.5000420967719129
1.622,0.5000403834715734
1.623,0.500038668176996
1.624,0.5000369517956064
1.625,0.500035240189914
1.626,0.5000335302838955
1.627,0.5000318230242501
1.628,0.5000301193511933
1.629,0.5000284201980923
1.63,0.5000267264911021
1.631,0.5000250391488051
1.632,0.500023359081846
1.633,0.5000216871925692
1.634,0.5000200243746563
1.635,0.5000183715127632
1.636,0.5000167294821567
1.637,0.5000150991483514
1.638,0.5000134813667469
1.639,0.5000118769822643
1.64,0.500010286828985
1.641,0.5000087117297854
1.642,0.5000071524959747
1.643,0.5000056099269333
1.644,0.5000040848097473
1.645,0.5000025779188476
1.646,0.5000010900156464
1.647,0.4999996218481727
1.648,0.4999981741507119
1.649,0.4999967476434407
1.65,0.4999953430320651
1.651,0.499993961007457
1.652,0.4999926022452914
1.653,0.4999912674056837
1.654,0.4999899571328255
1.655,0.4999886720546236
1.656,0.4999874127823349
1.657,0.4999861799102051
1.658,0.4999849740151046
1.659,0.499983795656166
1.66,0.4999826453744207
1.661,0.4999815029516736
1.662,0.4999803583375301
1.663,0.4999792383403334
1.664,0.4999781432719332
1.665,0.4999770734293259
1.666,0.4999760290946538
1.667,0.4999750105352062
1.668,0.4999740180034177
1.669,0.4999730517368702
1.67,0.4999721119582914
1.671,0.4999711988755557
1.672,0.4999703126816836
1.673,0.4999694535548416
1.674,0.4999686216583434
1.675,0.4999678171406481
1.676,0.4999670401353621
1.677,0.4999662907612368
1.678,0.499965569122171
1.679,0.4999648753072097
1.68,0.4999642093905442
1.681,0.4999635714315116
1.682,0.4999629614745958
1.683,0.4999623795494271
1.684,0.4999618256707818
1.685,0.4999612998385829
1.686,0.4999608020378992
1.687,0.4999603322389465
1.688,0.4999598903970865
1.689,0.499959476452827
1.69,0.499959090331823
1.691,0.4999587319448748
1.692,0.4999584011879298
1.693,0.4999580977648532
1.694,0.4999578215460483
1.695,0.4999575725172212
1.696,0.499957350512976
1.697,0.4999571553530238
1.698,0.4999569868421825
1.699,0.4999568447703769
1.7,0.4999567289126385
1.701,0.4999566390291059
1.702,0.4999565748650245
1.703,0.499956536150746
1.704,0.4999565226017297
1.705,0.4999565339185413
1.706,0.4999565697868534
1.707,0.4999566298774455
1.708,0.4999567138462042
1.709,0.4999568213341223
1.71,0.4999569519673002
1.711,0.4999571053569443
1.712,0.4999572810993686
1.713,0.4999574787759938
1.714,0.4999576979533472
1.715,0.4999579381830627
1.716,0.4999581990018819
1.717,0.4999584799316525
1.718,0.4999587804793293
1.719,0.4999591001369742
1.72,0.4999594383817553
1.721,0.4999597946759483
1.722,0.4999601807584344
1.723,0.4999605873474426
1.724,0.4999610121197013
1.725,0.4999614545719671
1.726,0.4999619141880247
1.727,0.4999623904386871
1.728,0.4999628827817943
1.729,0.4999633906622147
1.73,0.499963913511844
1.731,0.499964450749606
1.732,0.499965001781452
1.733,0.4999655660003614
1.734,0.4999661427863411
1.735,0.4999667315064258
1.736,0.4999673315146781
1.737,0.4999679421521884
1.738,0.499968562747075
1.739,0.4999691926144832
1.74,0.4999698310565873
1.741,0.4999704773625882
1.742,0.4999711308087156
1.743,0.4999717906582262
1.744,0.4999724561614049
1.745,0.4999731265555641
1.746,0.4999738010650445
1.747,0.4999744789012138
1.748,0.4999751592624683
1.749,0.4999758413342313
1.75,0.4999765320097423
1.751,0.4999772624465884
1.752,0.4999779979833053
1.753,0.4999787380776611
1.754,0.4999794821815775
1.755,0.4999802297411291
1.756,0.499980980196544
1.757,0.4999817329822031
1.758,0.4999824875266402
1.759,0.4999832432525429
1.76,0.4999839995767517
1.761,0.4999847559102598
1.762,0.4999855116582143
1.763,0.499986266219915
1.764,0.4999870189888148
1.765,0.49998776935252
1.766,0.4999885166927897
1.767,0.4999892603855369
1.768,0.4999899998008268
1.769,0.499990734302878
1.77,0.4999914632500629
1.771,0.4999921859949065
1.772,0.4999929018840867
1.773,0.4999936102584351
1.774,0.4999943104529363
1.775,0.4999950017967277
1.776,0.4999956836131004
1.777,0.4999963552194981
1.778,0.4999970159275181
1.779,0.4999976891048384
1.78,0.4999983800648823
1.781,0.4999990646784072
1.782,0.4999997425990136
1.783,0.5000004134825707
1.784,0.5000010769872181
1.785,0.5000017327733642
1.786,0.5000023805036874
1.787,0.5000030198431354
1.788,0.5000036504589247
1.789,0.5000042720205428
1.79,0.5000048841997449
1.791,0.500005486670557
1.792,0.5000060791092745
1.793,0.5000066611944609
1.794,0.5000072326069517
1.795,0.5000077930298492
1.796,0.5000083421485267
1.797,0.5000088796506267
1.798,0.5000094052260614
1.799,0.5000099185670123
1.8,0.5000104193679296
1.801,0.5000109073255343
1.802,0.5000113821388164
1.803,0.5000118435090346
1.804,0.5000122911397183
1.805,0.5000127247366658
1.806,0.5000131440079445
1.807,0.5000135486638924
1.808,0.5000139557509501
1.809,0.5000143545046115
1.81,0.500014740700684
